Date,Open,High,Low,Close,Volume
2005-03-10,45.76,45.84,44.59,44.75,4418736
2005-03-11,44.94,45.35,44.68,44.94,2518241
2005-03-14,44.9,45.71,44.84,45.66,3118661
2005-03-15,45.72,45.76,45.04,45.32,2979704
2005-03-16,45.05,45.18,44.48,44.65,2740853
2005-03-17,44.5,44.65,44.06,44.15,2675180
2005-03-18,44.15,44.3,43.28,43.7,4914678
2005-03-21,43.66,43.7,42.75,43.23,3188330
2005-03-22,43.23,43.94,43.15,43.43,2831725
2005-03-23,43.19,44.07,43.06,43.72,2712302
2005-03-24,43.67,43.89,43.5,43.6,1971158
2005-03-28,43.53,44.66,43.53,44.45,2765668
2005-03-29,44.32,44.73,44.0,44.44,3041758
2005-03-30,44.43,45.4,44.4,44.99,3606570
2005-03-31,45.0,45.07,44.0,44.18,3536089
2005-04-01,44.36,44.41,43.6,43.79,3350163
2005-04-04,43.83,45.22,43.64,45.16,3559031
2005-04-05,45.2,46.46,45.14,46.36,4754107
2005-04-06,46.49,46.78,46.08,46.28,2649801
2005-04-07,46.51,47.23,45.75,46.9,3138953
2005-04-08,47.05,47.05,46.0,46.18,1854365
2005-04-11,45.87,46.36,45.55,46.3,2633621
2005-04-12,46.31,46.51,45.12,46.39,2948654
2005-04-13,46.4,46.42,45.62,45.76,2288911
2005-04-14,45.76,46.08,45.38,45.42,2066936
2005-04-15,45.05,45.43,44.8,44.86,2702808
2005-04-18,44.98,45.27,44.14,44.3,3327059
2005-04-19,44.33,44.49,43.83,43.89,3130153
2005-04-20,43.8,43.99,42.91,43.09,3270786
2005-04-21,43.56,44.25,43.14,44.02,2901947
2005-04-22,39.97,41.6,39.48,40.17,24899041
2005-04-25,40.41,41.95,39.9,41.44,9705129
2005-04-26,41.5,41.89,40.95,41.59,6152511
2005-04-27,41.36,41.71,41.17,41.43,3261779
2005-04-28,41.17,41.27,40.26,40.3,4264318
2005-04-29,40.62,40.85,40.02,40.63,4970859
2005-05-02,40.71,41.34,40.68,41.27,2779463
2005-05-03,41.25,42.58,41.14,42.04,4665804
2005-05-04,41.96,43.0,41.93,42.86,4735717
2005-05-05,43.01,43.11,42.33,42.75,3746570
2005-05-06,43.03,43.09,42.7,42.88,2592360
2005-05-09,43.0,43.5,42.52,43.34,3526745
2005-05-10,42.94,43.2,42.78,42.95,2489137
2005-05-11,43.19,43.36,41.84,42.98,3695926
2005-05-12,42.58,42.85,42.1,42.47,4005086
2005-05-13,42.81,42.81,41.58,42.04,2532952
2005-05-16,42.18,43.25,41.66,43.25,3062316
2005-05-17,43.21,43.88,42.9,43.8,3821730
2005-05-18,43.9,45.08,43.81,44.89,3465158
2005-05-19,45.03,45.35,44.53,44.95,2406691
2005-05-20,45.1,45.33,44.53,44.96,1629786
2005-05-23,45.06,45.09,44.34,44.51,3286676
2005-05-24,44.6,44.78,43.98,44.54,3829744
2005-05-25,44.31,45.52,44.18,45.42,3670197
2005-05-26,46.32,46.36,44.73,45.49,9475598
2005-05-27,45.49,45.5,45.0,45.3,2199503
2005-05-31,45.3,45.69,45.11,45.38,1974300
2005-06-01,45.34,46.38,45.34,45.56,2955847
2005-06-02,45.66,46.66,45.66,46.62,2822888
2005-06-03,46.67,46.73,45.96,46.12,2225314
2005-06-06,45.37,46.0,45.17,45.78,2738432
2005-06-07,45.94,46.41,45.49,45.83,3147924
2005-06-08,45.93,45.95,45.42,45.69,2407549
2005-06-09,45.85,46.25,45.25,45.84,2608859
2005-06-10,45.75,46.19,45.55,45.81,1448168
2005-06-13,45.66,46.5,45.56,45.73,2171448
2005-06-14,45.88,46.5,45.64,46.34,1596774
2005-06-15,46.5,46.63,45.49,46.19,2628987
2005-06-16,46.19,46.44,45.72,45.99,2033369
2005-06-17,46.31,46.67,45.75,46.59,4927684
2005-06-20,46.22,46.52,46.05,46.36,1734507
2005-06-21,46.28,46.32,45.64,45.9,2417293
2005-06-22,46.04,46.2,45.44,45.47,3853699
2005-06-23,45.32,45.67,44.81,44.81,5258861
2005-06-24,44.8,45.02,44.29,44.92,3357796
2005-06-27,44.84,44.93,44.56,44.71,2639369
2005-06-28,44.98,45.6,44.76,45.39,2362037
2005-06-29,45.41,45.68,44.97,45.19,1886517
2005-06-30,45.13,45.55,44.71,44.73,2586999
2005-07-01,45.1,45.19,44.73,44.93,1532129
