Date,Open,High,Low,Close,Volume
2005-04-27,42.07,43.27,41.28,42.57,589270
2005-04-28,42.75,42.89,40.32,41.02,602508
2005-04-29,41.43,42.94,40.65,42.94,635482
2005-05-02,42.96,43.47,42.01,42.42,380819
2005-05-03,42.53,43.21,42.02,42.7,437754
2005-05-04,42.6,43.6,42.49,43.21,303342
2005-05-05,43.32,43.91,42.72,43.16,364798
2005-05-06,43.64,43.86,43.32,43.61,330353
2005-05-09,43.74,43.77,42.15,43.18,492015
2005-05-10,42.99,42.99,41.46,41.9,476845
2005-05-11,41.86,42.9,41.37,42.8,439276
2005-05-12,42.74,43.14,42.0,42.22,218247
2005-05-13,42.28,42.71,41.75,41.8,268035
2005-05-16,41.95,44.44,41.56,44.44,519877
2005-05-17,43.95,44.22,42.76,43.59,366965
2005-05-18,43.75,45.05,43.33,45.03,490168
2005-05-19,45.22,47.18,44.97,47.09,727641
2005-05-20,47.3,47.35,45.8,46.81,473526
2005-05-23,46.78,48.89,46.4,47.98,683722
2005-05-24,47.98,48.97,47.02,48.61,480966
2005-05-25,48.5,48.5,46.53,47.44,473206
2005-05-26,47.5,48.67,46.95,48.55,411775
2005-05-27,48.64,50.22,48.28,49.64,370699
2005-05-31,49.75,50.12,49.23,49.5,527842
2005-06-01,49.71,49.84,48.02,48.45,452511
2005-06-02,48.07,49.75,48.01,49.11,570518
2005-06-03,49.1,49.65,48.41,49.18,226074
2005-06-06,49.08,49.56,48.75,49.02,224453
2005-06-07,49.02,49.44,48.5,48.66,278136
2005-06-08,48.86,48.88,46.52,47.2,348454
2005-06-09,47.44,48.5,46.79,48.47,292846
2005-06-10,48.42,48.42,47.75,48.17,204900
2005-06-13,48.0,48.68,47.86,48.64,133812
2005-06-14,48.52,48.68,48.06,48.49,164843
2005-06-15,48.61,48.67,47.17,48.14,328435
2005-06-16,48.22,49.91,47.91,49.82,310726
2005-06-17,50.0,50.95,49.6,50.4,484385
2005-06-20,50.39,50.86,49.5,50.19,231366
2005-06-21,50.15,50.54,48.8,49.12,274153
2005-06-22,49.0,49.49,47.53,48.35,371870
2005-06-23,48.12,48.5,47.22,47.5,217322
2005-06-24,47.52,48.59,47.26,47.37,273605
2005-06-27,47.76,47.76,45.84,46.01,553139
2005-06-28,46.0,47.78,45.88,47.35,311681
2005-06-29,47.73,47.73,46.64,47.03,393907
2005-06-30,47.16,48.14,46.47,46.64,276265
2005-07-01,46.74,46.96,46.4,46.73,213117
2005-07-05,46.5,48.57,46.5,48.57,270022
2005-07-06,48.6,49.35,48.08,48.9,290878
2005-07-07,48.17,49.88,48.0,49.73,348997
2005-07-08,50.0,52.78,49.95,51.77,910802
2005-07-11,52.27,53.7,52.17,52.9,620349
2005-07-12,53.41,54.2,52.52,53.44,517503
2005-07-13,53.79,53.79,50.05,50.93,708745
2005-07-14,51.81,51.83,50.0,50.44,440412
2005-07-15,50.21,50.85,49.9,50.48,289863
2005-07-18,50.35,52.09,50.35,51.45,550817
2005-07-19,51.78,51.99,50.41,50.9,392830
2005-07-20,51.0,51.05,50.29,50.5,329320
2005-07-21,50.5,50.94,48.25,49.43,544712
2005-07-22,49.68,50.26,49.44,50.17,255500
2005-07-25,50.48,51.0,49.7,49.71,384066
2005-07-26,51.69,52.7,50.72,51.3,1639805
2005-07-27,63.16,65.24,61.5,64.82,5120972
2005-07-28,65.0,72.64,64.82,72.44,3750914
2005-07-29,69.21,69.51,65.5,69.4,7338992
2005-08-01,68.6,69.79,66.71,67.33,1629789
2005-08-02,67.22,69.21,66.49,68.82,1073555
2005-08-03,68.03,72.35,67.31,71.19,1520843
2005-08-04,70.65,71.58,68.84,70.07,625534
2005-08-05,69.99,70.95,68.76,69.36,570495
2005-08-08,69.67,70.96,69.11,69.75,583504
2005-08-09,70.15,75.21,69.75,74.84,2154121
2005-08-10,75.0,76.66,72.41,73.41,1557941
2005-08-11,73.02,75.63,72.66,74.8,710855
2005-08-12,74.2,74.95,73.9,74.95,616192
2005-08-15,75.0,76.9,74.2,76.16,821778
2005-08-16,76.07,76.48,73.4,74.13,1010262
