Date,Open,High,Low,Close,Volume
2005-08-31,49.57,49.59,49.26,49.32,700300
2005-09-01,49.33,49.38,48.89,48.99,865200
2005-09-02,49.05,49.3,48.7,48.71,440900
2005-09-06,48.85,49.0,48.76,48.95,610100
2005-09-07,48.98,49.01,48.27,48.36,1078800
2005-09-08,48.2,48.35,47.42,47.8,2424700
2005-09-09,47.9,48.89,47.9,48.65,1901200
2005-09-12,48.75,49.04,48.58,48.88,632400
2005-09-13,48.8,48.85,48.41,48.56,787900
2005-09-14,48.57,48.84,48.45,48.65,836700
2005-09-15,48.75,49.0,48.35,48.42,549100
2005-09-16,48.3,48.42,47.81,48.01,1048100
2005-09-19,48.04,48.04,47.41,47.7,645400
2005-09-20,47.7,48.17,47.56,47.61,514400
2005-09-21,47.41,47.89,46.58,47.71,975200
2005-09-22,47.7,47.84,47.42,47.8,859000
2005-09-23,47.85,48.43,47.82,48.07,510600
2005-09-26,48.23,48.38,48.04,48.19,569000
2005-09-27,48.22,48.49,47.96,48.06,601900
2005-09-28,48.1,48.47,47.9,48.05,501600
2005-09-29,48.05,48.74,47.91,48.72,561400
2005-09-30,48.54,48.74,48.2,48.71,771200
2005-10-03,48.6,49.2,48.38,48.66,670000
2005-10-04,48.69,49.05,48.33,48.4,506400
2005-10-05,48.4,48.46,47.85,48.0,635700
2005-10-06,48.0,48.4,47.86,48.21,961300
2005-10-07,48.23,48.7,48.16,48.51,640100
2005-10-10,48.52,49.0,48.52,48.55,580300
2005-10-11,48.5,48.59,48.2,48.3,555900
2005-10-12,48.3,48.67,47.67,47.95,452400
2005-10-13,47.78,47.86,47.22,47.76,495400
2005-10-14,47.76,48.28,47.51,48.22,498300
2005-10-17,48.2,48.47,47.89,48.46,551900
2005-10-18,48.5,49.69,48.47,49.39,847900
2005-10-19,51.34,52.29,49.01,49.84,902400
2005-10-20,49.0,51.64,48.59,49.76,2085500
2005-10-21,50.01,50.02,49.21,49.32,956600
2005-10-24,49.32,49.65,49.01,49.05,1050300
2005-10-25,49.05,49.05,48.25,48.7,1186300
2005-10-26,48.58,49.37,48.58,49.05,990900
2005-10-27,49.03,49.29,48.2,48.22,541400
2005-10-28,48.22,48.36,47.87,48.02,1047300
2005-10-31,48.14,48.49,48.05,48.25,661000
2005-11-01,48.4,48.4,48.01,48.22,928600
2005-11-02,48.11,48.28,47.67,47.88,830300
2005-11-03,47.88,48.28,47.86,48.25,822700
2005-11-04,48.4,48.5,47.86,48.1,369000
2005-11-07,48.08,48.51,48.07,48.34,347600
2005-11-08,48.5,48.85,48.5,48.52,327600
2005-11-09,48.52,48.87,48.43,48.86,703000
2005-11-10,48.98,50.12,48.9,49.84,985400
2005-11-11,49.65,49.65,48.69,48.97,592100
2005-11-14,49.18,49.76,48.97,49.55,761000
2005-11-15,49.56,50.58,49.56,50.55,881700
2005-11-16,50.8,51.13,50.08,50.19,691200
2005-11-17,50.19,50.56,49.84,50.41,568800
2005-11-18,50.8,51.07,50.35,50.69,608600
2005-11-21,50.59,51.43,50.5,51.33,563800
2005-11-22,51.4,51.63,51.15,51.28,441300
2005-11-23,51.28,51.46,51.02,51.23,294800
2005-11-25,51.3,51.39,51.05,51.35,92400
2005-11-28,51.35,51.74,51.32,51.68,433400
