Date,Open,High,Low,Close,Volume
2006-04-05,114.75,114.89,113.85,114.48,452600
2006-04-06,114.48,114.62,113.76,114.19,217600
2006-04-07,114.4,114.9,113.35,113.7,218500
2006-04-10,113.95,114.97,113.88,114.2,151000
2006-04-11,114.5,114.53,113.15,113.34,202200
2006-04-12,113.35,113.85,112.9,113.37,145900
2006-04-13,113.2,114.28,113.11,114.07,282400
2006-04-17,113.85,115.32,113.85,114.62,236000
2006-04-18,115.22,115.57,113.73,115.44,371000
2006-04-19,115.0,115.1,114.23,114.5,271700
2006-04-20,114.5,115.43,113.99,115.07,255300
2006-04-21,115.8,115.8,114.17,114.3,282500
2006-04-24,114.5,114.74,113.53,114.48,167200
2006-04-25,114.68,114.74,113.5,113.96,205000
2006-04-26,114.3,114.75,113.88,114.43,201500
2006-04-27,114.25,117.45,113.77,117.0,393400
2006-04-28,117.45,119.93,117.2,119.4,471900
2006-05-01,119.4,119.42,116.6,116.71,337200
2006-05-02,116.95,117.13,116.33,116.72,143600
2006-05-03,116.72,116.94,115.75,116.5,154200
2006-05-04,116.93,117.95,116.82,116.87,222400
2006-05-05,117.6,119.06,117.55,118.92,203700
2006-05-08,119.22,119.64,118.07,118.18,166400
2006-05-09,117.7,119.05,117.7,118.77,153900
2006-05-10,118.37,119.2,118.09,118.9,121800
2006-05-11,118.9,118.9,116.52,117.02,185200
2006-05-12,117.4,117.7,116.45,116.55,234400
2006-05-15,116.65,118.07,116.43,118.0,161300
2006-05-16,117.65,117.96,116.65,116.71,167800
2006-05-17,116.0,116.25,114.28,114.57,386400
2006-05-18,115.0,115.11,113.88,113.88,244900
2006-05-19,114.75,116.2,114.6,115.33,411100
2006-05-22,115.33,116.5,115.0,115.79,298800
2006-05-23,115.8,116.18,114.62,114.63,184300
2006-05-24,114.5,115.92,114.0,115.18,257300
2006-05-25,115.48,116.4,115.25,116.28,246400
2006-05-26,116.4,116.7,115.75,116.42,120800
2006-05-30,115.35,115.36,114.4,114.4,217200
2006-05-31,114.8,115.71,113.95,115.1,313200
2006-06-01,115.1,116.95,115.1,116.92,145100
2006-06-02,116.82,117.79,116.03,116.89,217800
2006-06-05,116.55,116.55,114.55,114.73,193100
2006-06-06,115.2,115.38,113.96,115.15,280800
2006-06-07,115.3,117.48,115.1,116.55,244700
2006-06-08,116.55,118.6,116.05,118.28,387200
2006-06-09,118.28,119.21,117.85,118.31,250000
2006-06-12,118.31,119.01,117.79,117.97,276800
2006-06-13,117.97,118.18,115.3,115.77,472000
2006-06-14,115.78,116.0,113.25,114.37,461000
2006-06-15,114.38,116.9,114.3,116.88,342300
2006-06-16,116.79,117.3,115.7,116.18,280800
2006-06-19,116.25,116.86,115.08,115.18,167900
2006-06-20,115.19,115.95,114.99,115.29,280800
2006-06-21,115.14,116.3,115.13,115.78,211400
2006-06-22,115.77,115.99,115.14,115.99,239000
2006-06-23,115.31,115.32,113.77,113.84,390500
2006-06-26,114.0,115.61,113.99,115.37,322100
2006-06-27,115.63,115.64,114.76,114.76,228700
2006-06-28,115.02,115.95,115.02,115.93,336600
2006-06-29,116.03,117.77,115.97,117.63,329400
2006-06-30,117.63,118.31,117.32,117.92,309100
2006-07-03,118.5,118.55,117.7,118.47,76700
2006-07-05,117.6,117.66,116.49,116.49,332100
2006-07-06,116.35,116.82,116.0,116.59,308700
2006-07-07,116.59,118.33,116.26,117.01,322600
2006-07-10,117.13,118.0,117.05,117.57,196000
2006-07-11,117.4,118.39,116.52,118.35,354400
